12393,67524
54426,73577
49049,22793
55677,24119
39726,50977
26430,43986
58134,19821
16114,57490
54144,13509
60192,2479
48298,26572
75795,59652
20078,14313
40729,6442
62365,13558
2912,72043
45836,37193
28472,3226
60078,33896
45721,32867
44792,73667
2611,12499
41105,37447
20982,33062
65003,43908
9482,74176
10174,29264
16603,63999
14946,4022
2431,67207
65876,17986
50699,17768
44841,70372
53827,36841
32854,60647
39351,16675
51668,29883
53052,8442
68240,483
64539,8853
19896,59452
43914,46556
30909,67195
28652,49137
24730,61975
53205,63554
39685,4203
72055,28571
36742,36226
49944,37889
71157,24918
45937,75581
37353,53373
5439,19430
1740,8421
43031,69404
59214,21667
12744,74077
9353,50037
36689,13616
3233,31877
63842,64192
28079,7691
29428,60964
28502,21161
13179,19617
13559,66334
48686,7745
24341,74593
41122,64320
5937,54834
10545,37860
19601,4441
36914,74594
70045,7011
42197,69041
43641,52145
19414,5188
19009,41218
72107,33850
64300,18596
74601,56530
16902,42299
50504,6187
64884,72349
12000,27591
23672,19218
31298,35122
37470,44218
12770,66970
9895,10936
73905,49595
48807,25230
14706,235
65309,6887
75511,14712
42451,39863
17530,11871
6192,12990
46433,14578
75232,14144
21569,9450
52751,55434
67924,48689
3728,72098
43675,54211
4502,40071
24222,24125
59683,71021
50307,57334
29790,64303
75670,66199
42677,52347
29050,48887
3831,29044
18332,18861
8076,41999
26536,40463
404,41716
69592,28331
71732,9956
14065,20879
69216,7433
9744,73405
29395,39006
10811,46432
45991,21719
9959,42033
11405,2080
19865,36887
75085,55002
64806,62114
13684,40824
14057,67194
7666,30884
24804,17868
35318,70942
2457,25336
66775,42508
64338,71851
51270,1498
71203,10627
7210,771
21990,9704
75761,74553
69535,13337
56896,59851
29209,26554
50871,29343
73711,23948
35156,72113
57844,62682
2742,69212
39858,30155
65885,60906
6444,26112
1346,39343
8787,56747
52291,43751
63283,5746
70740,21226
18719,26767
48913,6667
64241,2138
43327,37898
63904,16853
56227,75390
53858,3052
44833,38445
63301,65283
68477,50183
10865,23783
30820,57048
23219,71268
780,71053
74462,75478
45486,22223
54995,65927
49611,55378
19773,71152
33599,44121
61374,24218
69386,26708
43498,54850
68468,44813
22595,2186
20100,26268
70814,280
36528,39788
5778,49482
52201,75357
57529,27116
47190,11937
16500,24009
7001,7811
66211,61681
41522,45707
20543,16959
55474,45346
14843,69457
11733,16842
44505,26053
51071,65656
12083,6297
17805,32203
45793,69696
43655,49775
49155,14841
46341,58468
47182,61031
38475,9301
61631,45294
43107,57144
75422,63610
25216,59417
75184,44940
27486,6701
70329,11297
37259,60442
24492,21281
58897,68769
17466,54077
15050,58689
73146,47499
23049,64699
63581,59534
63916,46286
44870,37388
9203,25600
53971,65071
29537,65733
72684,8584
56512,30892
3508,3978
47319,998
74934,12938
24857,14547
9844,70278
18539,980
8237,13921
28582,14861
72221,75675
51263,32025
29899,63267
20726,28453
19003,38251
68377,36499
15954,71775
55637,6499
33306,68047
6014,20485
10365,43743
15667,55887
52592,47317
69528,56859
23535,63087
44449,19132
49437,1235
19258,72596
20621,30955
45762,40357
8764,40107
44796,40386
35152,44497
9338,11742
5498,74496
40768,8176
53810,58880
67164,53980
30476,19116
73402,64469
35746,2428
63756,73007
61413,38072
4145,72499
45842,14963
42205,70794
40387,52394
3828,67338
63418,65659
74,55968
8426,1097
12318,38125
37468,50652
15967,49424
6886,74547
54188,23415
28874,41438
52961,51906
44060,74008
21443,29413
6271,75690
29725,14897
34326,7555
56166,55376
37227,2624
73615,38083
67213,10609
58310,50506
65048,11405
71574,60218
19105,58610
47507,6547
29154,30326
71784,53032
10230,60019
11279,35777
41772,29303
14592,5874
75065,65774
27934,55881
2417,65963
46760,15497
28450,54132
37412,56663
38354,60994
57511,57255
8404,16057
71398,4923
33605,4634
4639,3548
10903,50003
5639,69704
49490,39334
47598,34382
67127,14658
37593,43113
52080,47689
66680,21022
28230,46136
56089,18275
3758,4113
61212,29817
65402,27162
73666,2270
52849,35108
25316,29507
34602,37371
42966,17775
73784,20282
31618,48267
741,72872
33474,44307
678,49994
30799,15958
2907,45920
67632,50623
58925,18736
20742,30352
44767,55521
53679,21121
64566,40933
25703,41620
74036,74890
8300,22477
60376,42260
63944,32712
27874,19464
68367,64419
52125,71444
37970,62133
63959,42879
60450,48352
37262,20864
19871,69636
70530,51114
56845,62538
11778,18458
34698,20506
44591,2544
5483,74011
39370,40788
63396,31789
26677,19442
64277,31193
40609,70241
23813,55773
7824,35205
20450,15000
20988,61903
2703,71787
25272,18856
68905,13159
2681,72320
51317,14737
9178,50148
56377,40395
29171,42111
3824,8379
40575,7295
65715,27601
48567,63688
26645,52395
46196,18227
7807,42320
35869,63723
49393,60908
1334,57073
50931,24534
7918,12411
18718,72138
35721,75615
62856,7338
61335,19958
23600,53449
59589,34125
17644,43818
23256,4032
54446,6031
35462,8988
21624,22419
68782,37373
64940,50755
479,33636
65080,64995
24259,36153
33905,54212
24344,66250
72723,39496
31547,65547
33727,6880
71909,30933
50284,68308
43858,38982
67500,52244
48156,20046
64182,17052
36638,24871
48565,35596
52979,1809
27316,3247
31578,34332
56911,71951
54212,16821
24389,273
5206,43601
19255,75494
37907,19534
43372,57945
42822,2664
26241,65169
26769,5653
41127,53484
72822,59645
61680,61664
6957,48921
52779,16621
65047,46285
4370,61423
69813,11750
19166,27715
37266,68614
12431,44248
2577,54089
47069,20362
58817,18406
49115,51328
28451,60094
26386,74677
20735,9176
20142,70876
63874,1674
41832,45774
21527,59878
16825,63192
23016,72513
33371,17680
19768,57127
30564,40248
67715,75744
12608,60534
59763,46093
36234,40156
37690,9890
56709,58392
42638,15427
3465,48658
64028,25622
26457,4272
36190,55230
5694,39874
19958,50316
63260,38255
69500,62617
72314,36764
8161,15052
13629,8084
66391,31986
46550,16027
71615,6258
8656,28551
53456,11353
66326,35463
15878,20601
45327,54623
71777,8056
50730,36463
56285,41546
65015,5979
64422,69490
53568,44634
44279,57554
38038,64384
33875,56537
31864,21044
74361,18244
43290,20043
19829,40654
60717,14668
51848,54789
56817,4684
4700,70759
28329,74200
19477,25066
18314,11043
68530,65994
57806,50036
32771,13355
11487,22313
9553,14438
69602,55517
36711,19894
13635,67840
62982,34464
14658,10851
51913,56833
26863,44632
14191,29169
8282,38382
2030,68152
32394,60692
26814,62630
8725,10087
4671,11514
31831,35873
51808,10714
12801,59040
49300,23297
23982,26599
62769,22316
54380,75562
28073,55572
54656,524
54054,42917
61751,73260
62535,33648
69621,19714
60920,10246
16449,15235
32314,53628
9062,22745
23474,24204
58603,34578
59278,27652
34885,65418
72592,52051
49447,14576
56084,37810
45924,7790
20709,62289
31770,25550
19214,10448
74671,15210
16722,16148
40999,48412
27701,16941
64632,38614
51471,53662
43058,52756
47565,56695
15968,59125
45083,52990
41401,73275
18346,58556
27076,36093
26778,47997
55131,59400
9385,59824
26393,17891
62660,21469
49893,27969
72339,3452
11382,19828
35621,39685
5529,2675
39111,49505
44288,36590
39680,11997
70258,8774
71809,16388
49396,52007
7552,22416
56914,27354
60638,71093
8112,36999
57957,68809
42651,21820
47639,36100
56489,72564
33115,75111
67516,9820
47735,71446
46898,8741
51960,46801
19913,36559
60627,45764
72009,54979
37586,50129
49885,53779
72923,55068
7046,45356
24108,9420
50225,19956
33731,50331
59463,50811
12312,2162
34642,45627
39281,63148
5288,32217
51321,4508
75172,11377
13432,43681
27750,74422
14580,43161
73220,12808
48095,11541
56138,11361
75222,60808
10282,49220
46365,11510
41600,60268
15921,51874
33531,6443
56162,54272
49946,39586
12436,62681
42268,9668
23196,33962
10424,17819
29328,70010
33302,30449
71279,38664
14656,55673
21396,30659
32962,25433
61584,24291
35515,52218
26805,54775
315,34480
58808,19745
6057,49469
63775,25319
33128,32173
54645,75753
1252,46240
67719,41435
73579,48102
16807,58036
43598,37494
70433,54553
26571,16050
27943,46763
46675,11495
75621,55811
50776,29699
15109,29163
20279,31702
9198,203
69970,72313
17950,21338
16629,75428
50362,50709
24005,24010
55924,30375
40585,19263
13828,34787
15338,2110
49401,48574
49588,29405
8520,34917
2999,44990
15887,24128
70139,7783
33652,38940
46852,4161
53660,31866
47599,24276
59435,6065
37889,1711
19293,17722
55168,39450
31587,47846
38471,10390
13972,7047
16922,63570
11775,69483
55121,9512
67537,65370
4115,72346
66767,57256
53799,26773
46771,53783
51092,53030
11130,30871
20667,6440
61392,13345
1852,52376
61367,30611
49291,11386
21836,65480
16774,18744
10884,68051
22844,56683
3850,19450
22273,21038
45694,34847
9424,31891
8022,74943
58827,23741
61451,57950
44031,44156
9789,31371
55539,33791
56165,28945
17423,32302
3927,531
11556,59584
5066,56930
15318,54750
47775,67823
72609,32315
26756,16953
64641,49981
14203,14561
27902,13715
23856,4079
21101,52014
32875,33026
55889,56427
11576,25948
523,31078
12267,57297
41977,32713
20746,64375
48781,62625
39224,18402
55824,20720
75124,654
20775,19913
70919,65102
64883,30176
10977,71007
32030,2077
13395,53259
27088,30394
33736,50632
63351,65380
45113,51953
43560,4485
38361,23803
47962,19074
68475,41215
24383,21821
51306,7688
6010,8294
53689,34043
30032,26882
27555,27635
1604,50512
46207,21224
16613,21089
24237,57191
58902,1883
51385,30275
57570,4631
3050,12183
43264,42176
70689,67303
34294,48576
61108,65620
50622,30945
66209,52495
25947,7726
10306,74695
8143,52557
23894,63833
14424,50927
21485,71762
4570,42437
12147,44798
25883,60105
16896,65557
60153,50624
8894,72369
23762,49384
67409,19560
13361,55910
44862,46485
1947,68237
34265,51547
58366,23200
72754,51331
58939,33423
26235,8649
10616,73278
38658,40005
14675,3707
35476,43199
42302,11219
3985,34870
59500,54002
46057,68009
3559,37852
75579,13340
58789,40194
48697,57627
13018,74127
12003,5275
19751,65639
43897,59759
60183,74747
60674,23951
19351,51462
33213,38835
40235,75633
21213,27485
70472,33894
5364,71378
58787,65311
32983,17766
21596,11693
46679,61586
22399,20873
47611,6298
69295,59416
60297,54319
42109,26087
12519,26592
27327,73225
2939,16193
44312,43953
68911,947
10763,35747
24212,23976
60702,68551
39831,61166
27601,31709
52911,43276
1337,55308
7600,56515
46388,36273
70084,26384
57813,21
36064,47134
20509,32101
56883,5498
60673,25364
69571,59535
74639,13606
47615,21969
18714,62735
19766,48521
4717,3337
74884,8028
509,26672
44443,51369
65641,64573
23998,34765
40217,48095
26052,46852
40690,16352
71847,14654
9571,40522
3025,43763
62538,70893
20256,56983
44297,39257
57962,13208
47113,71783
29724,41940
46373,22816
37285,70525
62175,14733
29798,55975
60361,64821
20654,15251
29093,5860
70333,29504
45995,19884
67200,42319
36426,75821
70097,39178
18281,63836
52654,50027
47764,46876
64904,56444
17613,64120
60656,66512
69508,30878
29198,46110
10063,24890
28926,57380
40166,39734
44836,56289
13954,23507
23062,3974
10646,10129
10911,16094
73063,74153
39050,360
69805,7560
37224,24983
35054,17242
38179,61595
5900,30652
47758,49943
3665,45259
45555,66151
66561,38681
66865,16627
12633,30496
1946,30696
74165,8717
52252,29173
60307,72351
74510,45247
68003,72870
47891,29614
64937,13047
58504,17329
23548,18905
14861,44980
57211,67998
9098,75425
5540,16663
27706,45614
42944,51379
47373,51549
14847,21773
10972,49447
51753,22780
33339,65196
30827,8398
62350,38542
4313,26894
40198,17425
21451,67301
6145,2180
46168,28537
62206,31580
31684,65271
38887,31692
43011,52772
1446,614
40526,28788
39711,7350
53933,40801
47141,58091
65285,61777
14841,36123
50310,37401
65768,24981
53341,18635
36829,68360
74274,6504
50021,35826
24951,53222
3293,30818
10857,41300
27662,11777
2915,13265
51060,58425
60566,72120
25882,829
55289,73982
24148,44125
53085,48477
671,46100
16098,31172
56669,69708
75388,61979
7022,45810
73131,26223
16735,74820
17268,7960
1419,55837
56627,31562
871,66511
21894,38457
49582,12661
45876,62182
35092,21705
9080,68928
72628,25088
18503,517
14877,51560
73399,2097
29534,64223
18467,49058
50877,538
48033,15395
7536,44416
44823,24796
48922,31988
29054,51778
53652,15833
21368,21456
40835,3940
42756,1117
13116,18468
31037,66723
2633,14183
37155,32983
32881,49881
41473,43892
51391,45949
7427,39799
34981,3699
52352,34807
44170,69548
60059,41252
27338,70337
70817,62811
16286,11637
62487,11265
44639,38133
16377,43367
75603,40507
46005,11764
45970,28685
40556,43943
23892,29150
52887,15891
28457,25527
6341,14418
528,65810
2576,72288
60203,14645
45299,74203
48675,61845
55573,31861
50560,16852
28885,35672
29433,15280
61133,1781
38302,6780
11660,2176
6611,44924
60187,9047
51823,2112
34956,71322
60903,56149
41229,43580
73956,19980
20878,60542
8722,53108
73800,6368
56372,61260
55627,69121
61356,61339
1566,17750
37598,38640
24581,59705
60171,3070
43022,35776
51031,21066
32371,64958
63130,73442
67684,14486
52316,53200
29216,4736
75257,58379
31643,69820
40175,16209
40134,23389
68463,30322
19264,13826
36071,61514
54041,27124
68244,44129
19798,30068
64132,37754
67297,29497
61165,9849
33811,60095
39110,1450
56362,70069
49338,5207
73271,50349
69329,65059
60099,37745
63120,4317
1401,21867
21982,34074
59142,44993
922,3489
53373,20141
2800,11911
66681,20129
21440,20570
6575,30752
60250,52667
50821,68255
3589,32685
16623,58287
69694,26756
40712,68742
34540,9477
14368,57315
18711,64461
68189,13623
22604,67289
56363,65223
33039,49343
57427,12369
22482,26040
58400,4199
10645,50232
62708,1161
34229,67510
55599,60048
216,37807
49400,57204
40048,821
55115,64832
32694,48756
56710,49610
9394,64835
4432,30471
15738,73879
56400,19020
68147,17686
21737,68755
57198,75597
19083,2319
281,16420
72788,33286
40030,38423
37085,6347
71691,75767
30695,39091
7811,16674
51428,37366
54455,10233
5134,40557
54593,74332
36484,50472
45899,25761
11310,24430
41200,22134
44445,18636
30730,25294
54696,45609
30232,70637
3515,6477
38842,46668
27594,41697
48978,33228
12369,13971
71152,68546
47610,53807
64352,49798
5243,39372
49958,7277
22050,68066
33563,54995
66189,56553
40899,37225
19181,15025
32304,50278
32898,49129
36665,36654
7904,62817
41593,32697
38462,63615
66655,63759
50388,49978
29450,1088
5938,11032
64256,50287
70122,45196
29272,23708
12625,8938
5166,3077
28790,65235
1193,72099
71572,14420
6202,9676
11303,5852
39408,6913
73368,11261
13254,49253
32780,12349
70317,48768
25437,75128
36977,72979
11497,3814
24843,27392
11040,1723
73970,25303
37269,40697
62015,73918
57225,39382
19201,57491
73208,31217
33572,4321
67401,59529
28826,5304
53084,10145
61098,5147
30196,49030
49737,25219
38509,1886
49030,9673
3896,25525
62739,4948
26970,68419
63629,22009
31521,51410
46592,41277
17185,36150
13341,40904
18445,35368
14855,469
4628,69504
58048,64919
31068,35667
7640,25512
37579,58657
75050,7251
55348,2603
50250,16579
5781,24599
60166,3806
38518,57724
42072,36867
29881,7444
68134,43029
14300,30939
54274,14862
919,64648
50844,20270
47687,14333
15319,12191
27891,20145
60923,26985
34421,22019
37807,24000
62356,22826
39780,28602
16219,23068
57879,65582
51443,29969
12684,56776
71484,67441
64250,14032
43037,31037
421,54093
58838,59242
36409,45593
5255,74357
26329,13072
1952,9775
28401,30279
39,12933
36494,43034
2970,66728
58880,52430
27952,75033
67740,32748
6494,57717
6876,21381
58007,29767
38167,66585
35841,22679
52402,15757
24185,50994
1432,64324
60797,71218
1030,46243
62462,43476
63549,41844
55475,58799
24084,73286
33443,28467
30397,21774
59866,49961
75208,66919
6129,49467
41925,60454
59529,58009
65034,62399
21760,72656
33516,21378
67754,369
34156,63755
71297,33356
17593,10358
37187,22483
37460,71944
11898,70998
74845,67188
10725,70532
48529,20884
26119,26676
2083,15783
73398,44840
63859,69766
27358,24864
50439,11281
5441,43470
45239,59069
72668,72417
56146,12424
23246,57931
75424,5568
1483,69589
16547,58981
71981,41826
45574,36310
67627,43991
16069,62584
53711,10374
57590,49499
46218,20081
41429,20483
70975,36447
40246,58814
70665,33389
57845,68395
62010,71806
73101,62909
16119,24597
42624,32545
16141,4437
22692,39486
60607,28601
25837,75752
28906,45742
10005,42743
43801,54852
7610,73317
7291,66595
63498,43402
49668,62040
71857,12162
21477,19186
16364,30221
72374,67262
46425,32515
15398,74460
54756,64859
18135,5432
49009,62648
18313,62352
70835,19146
65245,67574
47549,55992
63001,70018
27848,28021
73239,56364
38224,18451
20750,3258
55927,59488
64047,69276
20928,8941
47876,49101
50353,36162
73217,71319
10402,26311
26378,36507
42692,52358
7163,58412
51755,68097
45558,42206
66357,18305
34217,36577
75286,35189
24788,50888
54348,1697
74327,69138
14814,7056
57094,26434
21003,1964
60726,59436
33815,70121
71056,67468
27267,36755
41193,49215
26680,13103
19029,42115
29941,50747
39683,3671
45729,61695
38904,21493
11697,25470
30552,26078
2233,62217
50670,32693
50872,48927
50738,22490
55448,73637
52660,55450
8658,2760
25485,18674
70247,28892
718,34901
40207,66898
22973,24036
42311,62822
58067,70276
30149,16650
6000,19749
57949,59362
20817,20613
23669,55667
26936,54721
17350,36588
61089,44652
47435,1978
53340,49686
57446,57771
71737,2952
25985,28310
26649,32799
59977,47705
8139,36167
65590,15285
177,29075
55165,67426
68826,15638
67156,64129
37459,22171
39567,1015
74742,38512
21628,29859
13999,51227
26604,43672
54760,67155
6151,45133
12913,71971
18786,42871
57406,3672
35823,74338
26904,22450
25237,14166
72965,39424
10614,16731
33923,28949
59897,35092
33356,68443
3244,26561
46154,11441
53928,13344
32950,10490
24332,40282
28610,25279
62968,26251
29910,8245
64944,26067
50102,71318
11449,60841
41115,55627
39664,30456
1377,20972
61512,28219
11467,46483
64731,59732
28125,43132
35144,27552
49188,69563
3140,54648
1943,75602
29965,32759
22533,34180
32799,29062
19250,9454
685,41891
70649,20602
27263,5185
35264,10686
48584,61999
56566,63324
68694,60543
51333,46367
14046,39840
28442,234
34913,68854
12323,72327
34787,35113
25682,69366
47390,18592
30467,68344
52244,9156
22621,44220
47111,47749
20703,73093
66845,1218
24441,50853
63212,12956
4580,46646
75525,2483
28081,44358
32250,68337
71361,10415
51481,58207
73665,47195
23340,10976
25275,55771
1987,20588
38267,12229
12257,52082
3440,43900
24597,63412
38553,67685
74823,38979
14519,21906
60362,58523
21304,72767
68116,51014
36395,66871
36547,41657
27501,70892
22370,75144
46447,24634
9853,14838
1001,62411
32625,38308
26132,28640
53676,26682
50337,69881
2466,10783
50318,9725
47329,45143
44103,19413
67733,70294
32161,69489
59861,48885
70785,66127
50154,52724
44283,32255
33578,55537
66282,63260
9501,6798
53995,56540
41721,7161
51065,40351
68110,5126
72821,67000
72527,75219
9085,67557
55022,44768
15053,71844
1645,68112
23114,52129
62079,66842
18114,24149
15322,11715
10185,1624
70946,19851
69719,64203
31274,74291
6514,7561
19907,61402
65822,47817
1859,61850
73451,66309
37296,74776
4064,70482
12564,45999
17595,4036
16526,32536
62907,72442
2211,58768
12532,18360
62667,14135
72007,34248
60280,26360
46110,63253
44967,34173
26788,15933
21301,52531
27535,23751
33266,72425
40673,22502
48432,45439
49721,55796
50835,21594
64747,72151
50255,58229
39390,50705
51856,8416
37529,7917
21722,36560
42087,24956
7871,15650
19988,11539
38020,61562
54815,37574
31386,17347
22328,23108
44470,28010
54581,15294
41550,13936
15190,9445
17217,61611
47056,75702
18821,29931
35803,14380
41589,5782
18329,46307
73455,75030
51493,20617
75823,21333
50150,63888
40431,34660
58857,30177
60206,514
65345,61311
56068,49203
6259,66314
8320,49248
58588,34509
52187,20459
14082,14463
36001,34334
36078,10591
8113,5776
26301,40223
532,56539
74286,24197
37395,39547
65418,42209
67362,21680
7522,26322
66649,52346
23676,64519
1000,66293
50510,51071
47163,60360
64214,11682
63563,28918
28918,46778
48265,18525
57588,24031
24740,15231
63076,60848
16058,20818
53140,48928
24074,71588
1348,28008
38984,37005
68880,7368
20510,8212
64921,67107
4473,14245
58785,11878
30155,63043
11055,32896
48266,54141
29697,50229
10357,47444
55012,66725
43894,26179
42870,64549
3470,32641
66159,50144
43125,17448
66976,69834
48500,5099
69986,13938
64864,75727
17177,63434
47310,20436
44064,43167
39452,67414
43958,28422
6549,48291
30039,2710
47462,40568
64397,12040
55454,44716
64970,3017
30309,31594
22994,20699
49662,26810
3667,56635
66023,5993
57720,20760
35834,2847
47853,67876
11150,70236
42169,48936
18584,40968
46709,38763
60442,22892
18902,35693
32150,29377
56391,67436
25235,19298
24440,28496
8090,60947
63611,38724
2751,21103
8369,26643
11644,5984
74457,71196
51696,34077
62199,34903
56098,70538
11184,75797
68925,69792
37448,9169
7149,15593
14315,17598
35810,51308
18093,35840
55938,72877
25686,35721
43245,56159
32131,31237
58595,66042
74711,23981
3744,4443
18434,68080
21845,38874
5898,1201
37452,67632
41782,21505
8825,17647
20828,36822
34371,22326
31285,657
71012,20463
51912,35977
15340,69416
31393,48001
42279,17010
47624,67393
53284,56118
4114,60548
22494,27043
66519,72609
27517,43929
61362,71121
49658,61949
43817,74682
31309,25042
9843,31924
11433,1551
55493,29336
15641,28043
35948,47602
33044,19005
26238,4648
65714,66325
69643,26415
5880,10889
68282,49010
66310,59691
74205,63960
49848,61689
19989,17624
12033,64610
28087,37318
13394,3710
44883,23325
8706,69149
30449,73738
4449,39047
16861,65980
33773,72566
41319,49476
52670,71774
41713,40919
20165,62652
30007,48999
64837,3783
21054,56441
69402,31588
45656,62535
70182,15845
15321,52206
41650,22744
10709,74155
51109,38163
28213,57756
32321,43849
37195,9330
57842,37355
45039,70036
46103,30661
62237,27470
24947,40006
27658,19307
24624,71360
11574,15900
49310,41527
32165,46730
73768,39607
466,40458
46386,33900
51217,64909
63816,36730
2731,27350
51738,38888
46475,53723
44125,72465
7202,8483
33008,36672
35969,48170
306,30505
54594,25344
29579,61407
36755,8332
41845,66987
16511,47770
57600,35639
25001,34085
69713,59764
23329,35301
3256,13597
28238,66609
38469,68158
39172,75247
53123,52426
4425,45159
59631,35980
10362,61788
67683,59354
46762,43997
30349,64665
24696,38924
29234,58400
57943,41079
28435,60061
57270,25946
41005,73590
18271,725
52793,7890
49320,56217
31419,41168
20864,42281
44115,9957
74889,13272
41433,617
8776,31980
24484,53804
6171,63105
33939,60726
69306,31100
13192,5219
49256,38207
57072,39416
30046,33807
18654,49965
70950,34825
40660,62964
24444,34243
26960,71185
16560,45428
72598,74470
68976,17016
54456,15234
37632,1837
37322,61693
24447,32223
24195,36119
54141,9504
65613,54372
34249,55622
5241,52743
14598,57341
41871,29028
51727,65264
74161,75708
22310,68947
61126,54408
22376,17114
23876,29023
288,842
50241,75012
4997,6891
61862,27209
59116,54265
26672,69526
7455,32270
12346,73268
70858,61335
48018,40026
49860,28060
59323,49599
11168,38342
37557,72252
39257,25556
5264,75167
21870,33463
19083,54612
5912,54171
68135,12862
24238,9923
27842,1727
52693,33014
9653,36820
22698,68511
67141,72176
29608,75001
66143,27825
22370,34598
65050,44012
14884,3794
54227,35554
36553,15623
72685,60689
32821,18814
49804,10719
23100,60594
71746,21255
8351,52939
14297,60228
5680,31874
59266,70650
47686,4960
75629,9658
56183,13189
59204,9012
3297,75516
46704,34123
69213,12820
64145,17913
61501,23884
58316,2637
8650,56307
25738,61771
27549,6086
54424,15634
23895,67836
26921,43257
34163,33087
16854,43916
2840,22578
31007,53754
15648,55829
10153,35088
67465,44084
65571,2123
42692,50240
46169,3814
59350,21730
19636,6434
31563,73882
65444,25558
7129,16771
34784,22275
20796,33656
50383,10577
3915,53003
24142,57536
47936,27806
72634,51095
31289,72628
47130,41518
62718,2820
9869,30308
41999,42569
74074,69454
14134,57017
39439,6979
44490,28907
32244,23079
17167,30936
16963,22120
11857,38814
74558,19004
42315,39177
23000,25804
61776,24519
25806,49638
60630,15817
53245,24176
10325,61036
15292,58575
57537,22680
40442,53376
41408,73669
37429,41939
24437,2429
10192,45461
69,53228
42903,10087
40992,3864
71371,6009
63808,48628
7358,65323
4022,60777
28300,73035
61716,28890
27260,23734
794,66899
22356,2141
9430,20716
72802,52941
35684,41895
31885,59518
26997,5660
30397,11136
50873,7367
65785,7117
3908,28632
10297,66035
57861,56175
60613,40124
53067,4247
66504,21369
58975,26872
41519,75434
63352,7284
45452,7457
3781,3900
20893,65652
12194,17851
24673,20588
32776,48818
17401,3860
8794,7203
43659,14410
42359,44303
26935,63549
53535,66005
25261,18111
6589,26503
31903,69617
15027,11811
26169,20007
74103,1361
22909,29584
26425,41042
62665,43084
20677,68080
9524,7598
64245,47811
22800,69420
39033,29229
61474,6973
32571,36054
71271,42727
41848,24063
51273,51189
46947,32353
14842,74822
23057,22544
28798,48735
32655,48252
9956,14884
18847,7536
47016,8794
66722,67697
65972,53546
36080,2649
5117,31
19244,5474
57946,33546
50652,20791
12308,957
65415,31629
19526,66155
27428,35504
39569,17637
8463,70678
42051,64634
29417,62725
74013,20119
12756,69530
41151,40915
19279,69681
7439,801
11488,52189
9780,52805
37427,22668
46343,4312
23974,41599
1381,27682
1020,47569
64919,63434
39551,29534
16043,37313
42078,34337
31710,37263
42581,49219
17009,65756
2636,17540
40817,38444
49157,71282
37186,21356
34263,3136
3711,28535
23565,13565
59772,40022
4752,35974
27640,59616
4332,2403
2963,62865
59154,38975
68525,68821
71277,58259
56141,264
64161,74934
22717,52989
44685,61675
3363,37645
5975,72069
58241,3804
31427,22615
39295,44291
35682,26221
39739,31534
4393,51134
2666,1825
70580,54686
2257,30035
59124,33478
65197,66224
48519,28212
61651,74443
22006,63460
15575,7685
35691,66851
49057,10075
57750,74869
38478,15606
47864,11663
67063,68986
42457,52291
75446,5943
6738,30088
7241,48318
28435,73011
56254,39297
29381,1690
72647,61100
38999,27016
11230,4750
15283,17798
72449,47297
31944,37481
66510,54871
73340,2222
48328,74024
39995,46164
29572,2883
42430,64044
36263,19091
2763,17119
70741,17999
8246,66549
51751,53908
61259,43322
70283,72379
20910,75817
30618,47229
54891,34506
47841,48559
11658,6014
44521,67180
50995,1119
4408,59837
52438,7594
36161,50907
1146,4130
29950,70043
9403,30017
33372,1020
8940,60788
5410,11507
27681,56623
20985,44942
12202,35344
61070,10274
5545,19320
22943,23798
63220,9306
43116,50264
2849,11226
44281,47837
33562,6373
68154,40604
15344,40704
63600,73084
36212,35635
33212,31745
51304,69918
74040,37738
65981,8711
39156,70986
18215,9392
14271,65598
14927,43444
59769,12632
64733,914
33285,35984
60978,67805
29674,40363
174,23003
40187,36102
47742,21628
33831,8435
70498,61986
17001,44283
43855,18713
71715,27374
25596,45961
42763,47752
11478,58942
28695,3963
42091,38797
51080,39152
2454,60340
57261,50885
74085,64924
65364,36656
16875,18969
30706,69586
22627,53262
49227,43781
64038,30840
22617,18100
16626,35493
35921,30335
74169,43468
25874,58206
52470,17274
4546,56485
62779,41854
31513,7538
61618,70722
25078,62179
63740,18044
69463,18200
18426,26736
20408,3264
39718,40453
38694,46714
32086,73171
61820,7317
31851,16718
17324,12170
50939,3967
9194,13931
42261,16456
18877,44238
63628,27436
21819,61400
65447,52803
61722,38968
72960,43600
46132,60554
71441,19694
16125,11889
16856,34466
30985,17116
31036,34187
20853,43283
71649,18696
11992,49265
23553,69651
50058,47204
34938,60000
2407,7583
45638,4327
74775,74602
50540,75208
24658,28059
32656,59331
17234,66609
19175,20899
22665,37233
6511,25261
41390,42719
12135,21110
27652,26529
14595,75571
75106,35244
62240,36164
26540,21886
33583,58813
68995,1016
58343,1231
65043,7212
3249,23
12393,4129
59008,7127
51351,43823
23210,56454
72286,42821
75098,11572
10594,67076
22303,42383
72392,4806
49011,32143
67524,6135
4857,73216
61735,20594
11624,22011
62185,24852
42120,443
64367,42767
29844,49442
67360,405
1040,52915
57039,32905
59389,21363
22700,73562
47334,69748
1111,38252
18184,29882
65027,59743
40257,65141
66758,75028
74498,10114
62102,27262
75172,45187
42548,23112
15086,6777
25214,55130
55546,59301
34606,23881
42021,41318
18885,45836
47979,4378
68714,74433
35847,70130
17154,27998
52996,67969
17779,23508
64877,29337
19431,54230
64013,20756
312,26939
29890,44649
24960,16918
75741,28473
25816,36313
49047,20083
11066,22309
